SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
0, 20.8700, 6729, -0.9438, 0.5308, -0.9117, -0.0862, 178.8158, 170.0471, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9799, 0.0825, 0.1396, 0.1163, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.8725, 6730, -0.9479, 0.5385, -0.9157, -0.8283, 176.0097, 170.1901, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9807, 0.0837, 0.1348, 0.1145, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.8750, 6731, -0.9600, 0.5462, -0.9234, -0.5743, 173.1235, 171.0626, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9814, 0.0848, 0.1300, 0.1126, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.8775, 6732, -0.9842, 0.5499, -0.9312, -0.3188, 169.8044, 170.8563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9822, 0.0860, 0.1253, 0.1107, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.8800, 6733, -0.9963, 0.5536, -0.9389, -0.3398, 166.9297, 169.8300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9829, 0.0871, 0.1207, 0.1088, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.8825, 6734, -1.0046, 0.5650, -0.9544, -0.6250, 164.1178, 169.0118, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9835, 0.0883, 0.1161, 0.1069, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.8850, 6735, -1.0289, 0.5645, -0.9774, -0.1701, 160.4458, 167.9249, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9841, 0.0894, 0.1116, 0.1050, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.8875, 6736, -1.0530, 0.5485, -0.9888, -0.5304, 158.1024, 166.9622, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9847, 0.0906, 0.1071, 0.1031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.8900, 6737, -1.0772, 0.5403, -1.0041, -0.6142, 155.0203, 165.8736, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9853, 0.0917, 0.1028, 0.1012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.8925, 6738, -1.1132, 0.5480, -1.0041, -0.7704, 152.1258, 164.2385, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9858, 0.0929, 0.0985, 0.0992, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.8950, 6739, -1.1134, 0.5399, -1.0156, -0.4122, 150.2890, 163.4544, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9863, 0.0940, 0.0942, 0.0973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.8975, 6740, -1.1372, 0.5322, -1.0078, -1.3148, 148.7388, 162.4858, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9868, 0.0952, 0.0899, 0.0954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9000, 6741, -1.1416, 0.5592, -1.0273, -1.2152, 146.3301, 160.9030, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9872, 0.0963, 0.0858, 0.0936, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9050, 6742, -1.1095, 0.5673, -1.0159, -0.4093, 144.4446, 157.3907, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9880, 0.0985, 0.0775, 0.0898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9075, 6743, -1.1134, 0.5556, -1.0157, 0.1324, 143.0614, 155.4371, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9884, 0.0996, 0.0734, 0.0880, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9100, 6744, -1.1297, 0.5512, -1.0349, 0.1419, 141.6385, 152.6790, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9887, 0.1006, 0.0694, 0.0862, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9125, 6745, -1.1419, 0.5470, -1.0502, -0.2447, 140.3461, 150.3343, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9891, 0.1017, 0.0654, 0.0844, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9150, 6746, -1.1420, 0.5390, -1.0578, 0.0324, 138.7298, 147.5750, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9894, 0.1027, 0.0615, 0.0827, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9225, 6747, -1.2621, 0.4951, -1.0804, -3.3171, 135.8877, 141.9232, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9901, 0.1056, 0.0499, 0.0777, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9250, 6748, -1.2862, 0.4791, -1.0918, -4.8495, 136.2750, 140.7219, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9903, 0.1066, 0.0461, 0.0761, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9276, 6749, -1.3344, 0.4708, -1.1071, -6.5223, 136.7646, 138.3652, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9905, 0.1077, 0.0423, 0.0746, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9301, 6750, -1.3343, 0.4710, -1.0994, -7.5338, 137.4329, 136.7393, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9906, 0.1087, 0.0385, 0.0731, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9325, 6751, -1.3180, 0.4753, -1.0802, -9.8736, 138.4514, 134.8609, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9908, 0.1097, 0.0346, 0.0717, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9350, 6752, -1.3259, 0.4991, -1.0612, -11.8172, 139.1195, 131.8938, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9909, 0.1107, 0.0308, 0.0704, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9375, 6753, -1.3140, 0.4833, -1.0726, -12.6345, 140.0712, 130.4620, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9910, 0.1118, 0.0270, 0.0691, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9400, 6754, -1.3174, 0.4919, -1.0343, -14.1648, 139.9545, 128.0473, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9910, 0.1128, 0.0232, 0.0678, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9425, 6755, -1.3055, 0.4917, -1.0419, -16.1055, 140.4160, 124.9486, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9911, 0.1138, 0.0194, 0.0667, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9450, 6756, -1.3052, 0.4804, -1.0226, -17.3814, 140.7785, 122.3145, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9911, 0.1148, 0.0156, 0.0655, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9500, 6757, -1.3209, 0.4886, -0.9996, -19.8029, 141.5746, 116.9742, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9911, 0.1169, 0.0080, 0.0635, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9525, 6758, -1.3127, 0.5047, -0.9806, -21.0818, 141.6297, 112.8506, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9910, 0.1179, 0.0043, 0.0626, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9550, 6759, -1.3166, 0.5047, -0.9767, -22.0211, 141.5220, 109.8798, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9910, 0.1188, 0.0006, 0.0618, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9600, 6760, -1.3363, 0.5090, -0.9537, -25.0342, 141.8660, 103.6091, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9908, 0.1208, -0.0067, 0.0603, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9625, 6761, -1.3321, 0.4975, -0.9421, -26.8357, 142.1459, 101.1915, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9907, 0.1218, -0.0104, 0.0596, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9700, 6762, -1.4442, 0.4576, -0.9609, -33.2335, 143.4454, 94.9010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9902, 0.1248, -0.0213, 0.0581, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9725, 6763, -1.4759, 0.4618, -0.9378, -35.9640, 144.5464, 94.2528, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9900, 0.1259, -0.0249, 0.0577, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9800, 6764, -1.6113, 0.4858, -0.8881, -44.1065, 149.0204, 92.9624, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9893, 0.1294, -0.0360, 0.0567, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9825, 6765, -1.6346, 0.5023, -0.8421, -46.6626, 151.9269, 93.7683, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9890, 0.1307, -0.0398, 0.0565, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9901, 6766, -1.5492, 0.5281, -0.7386, -51.7281, 158.8265, 95.3559, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9880, 0.1346, -0.0514, 0.0559, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9926, 6767, -1.5167, 0.5171, -0.7039, -51.6987, 161.0798, 95.9192, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9876, 0.1359, -0.0554, 0.0557, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9950, 6768, -1.4879, 0.5104, -0.6539, -51.4003, 162.9993, 96.2802, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9872, 0.1373, -0.0594, 0.0555, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 20.9975, 6769, -1.4833, 0.4916, -0.6153, -50.0923, 163.8754, 96.7789, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9868, 0.1386, -0.0634, 0.0553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0000, 6770, -1.4304, 0.4693, -0.5612, -48.9643, 163.8004, 97.5057, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9863, 0.1398, -0.0675, 0.0550, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0025, 6771, -1.4300, 0.4304, -0.5493, -47.2267, 162.8669, 98.2385, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9859, 0.1411, -0.0715, 0.0547, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0050, 6772, -1.3850, 0.3965, -0.4875, -45.4198, 161.4385, 98.0283, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9854, 0.1423, -0.0754, 0.0544, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0075, 6773, -1.3604, 0.3580, -0.4602, -43.5382, 159.4656, 97.6242, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9850, 0.1435, -0.0794, 0.0540, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0100, 6774, -1.3077, 0.3276, -0.4214, -41.7625, 156.1426, 97.6591, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9845, 0.1446, -0.0832, 0.0536, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0125, 6775, -1.2987, 0.2777, -0.3710, -39.0479, 152.1173, 98.0301, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9841, 0.1458, -0.0870, 0.0532, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0150, 6776, -1.2706, 0.2623, -0.3631, -37.3874, 147.5465, 97.1419, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9836, 0.1469, -0.0906, 0.0526, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0175, 6777, -1.2657, 0.2044, -0.3241, -35.6601, 143.1286, 96.8612, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9831, 0.1479, -0.0942, 0.0521, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0200, 6778, -1.2614, 0.1537, -0.3120, -33.7175, 137.8456, 96.9346, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9827, 0.1490, -0.0976, 0.0514, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0250, 6779, -1.2568, 0.0994, -0.2884, -30.2199, 126.5690, 96.3564, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9818, 0.1510, -0.1041, 0.0499, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0275, 6780, -1.2562, 0.0608, -0.2611, -29.1953, 120.9108, 96.3885, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9813, 0.1520, -0.1072, 0.0491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0350, 6781, -1.2472, 0.0149, -0.2068, -23.9364, 102.9538, 94.4891, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9801, 0.1548, -0.1156, 0.0463, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0375, 6782, -1.2750, 0.0112, -0.1914, -21.3272, 96.6265, 92.3951, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9797, 0.1556, -0.1182, 0.0453, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0400, 6783, -1.2709, 0.0073, -0.1914, -18.7163, 90.5272, 91.3163, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9793, 0.1565, -0.1206, 0.0442, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0475, 6784, -1.2502, -0.0113, -0.1450, -11.6895, 75.7169, 84.8935, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9783, 0.1587, -0.1270, 0.0407, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0500, 6785, -1.2578, -0.0345, -0.1256, -8.1156, 71.1439, 83.6946, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9780, 0.1593, -0.1289, 0.0394, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0551, 6786, -1.2413, -0.0495, -0.0985, -0.3642, 64.1826, 78.1095, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9775, 0.1602, -0.1324, 0.0369, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0575, 6787, -1.2331, -0.0571, -0.0869, 2.8467, 60.7639, 74.7171, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9772, 0.1606, -0.1340, 0.0356, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0625, 6788, -1.2085, -0.0956, -0.0558, 8.4906, 52.7875, 66.9523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9768, 0.1611, -0.1369, 0.0331, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0675, 6789, -1.1763, -0.1070, -0.0441, 12.9296, 45.7134, 59.1246, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9766, 0.1613, -0.1392, 0.0306, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0700, 6790, -1.1804, -0.1229, -0.0555, 15.1531, 41.8276, 54.8101, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9765, 0.1613, -0.1402, 0.0293, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0725, 6791, -1.1603, -0.1384, -0.0515, 16.1935, 37.4789, 50.0535, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9764, 0.1612, -0.1411, 0.0281, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0750, 6792, -1.1600, -0.1341, -0.0323, 17.4123, 34.2201, 45.2020, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9763, 0.1611, -0.1418, 0.0269, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0775, 6793, -1.1600, -0.1616, -0.0397, 17.9174, 30.1837, 40.1775, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9763, 0.1610, -0.1424, 0.0258, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0800, 6794, -1.1761, -0.1658, -0.0512, 17.8939, 26.5636, 36.3790, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9763, 0.1609, -0.1429, 0.0247, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0825, 6795, -1.1922, -0.1738, -0.0550, 17.4595, 23.5930, 32.0309, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9763, 0.1607, -0.1433, 0.0236, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0850, 6796, -1.2082, -0.1818, -0.0626, 16.8224, 20.8859, 27.6813, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9763, 0.1605, -0.1435, 0.0226, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0875, 6797, -1.2085, -0.1782, -0.0780, 15.9955, 17.8425, 23.7508, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9763, 0.1603, -0.1437, 0.0216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0900, 6798, -1.2087, -0.1785, -0.0934, 14.7619, 15.7608, 20.9640, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9764, 0.1601, -0.1437, 0.0207, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.0925, 6799, -1.2527, -0.1747, -0.0895, 12.8682, 13.5799, 17.9208, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9764, 0.1600, -0.1437, 0.0198, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1025, 6800, -1.3167, -0.1198, -0.0747, 7.7041, 11.1034, 7.8096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9766, 0.1595, -0.1434, 0.0171, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1050, 6801, -1.3127, -0.0963, -0.0711, 7.6866, 11.3149, 5.3573, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9766, 0.1593, -0.1432, 0.0166, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1075, 6802, -1.2607, -0.0685, -0.0637, 7.6803, 11.0653, 3.4586, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9767, 0.1592, -0.1429, 0.0159, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1125, 6803, -1.1566, -0.0443, -0.0448, 7.7180, 10.8628, -2.1823, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9770, 0.1589, -0.1418, 0.0143, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1151, 6804, -1.1003, -0.0398, -0.0256, 8.5896, 9.8590, -2.9946, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9771, 0.1588, -0.1407, 0.0131, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1176, 6805, -1.0444, -0.0397, -0.0333, 10.1729, 9.1832, -5.3925, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9774, 0.1586, -0.1395, 0.0120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1200, 6806, -1.0122, -0.0276, -0.0181, 11.5787, 7.1284, -8.4374, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9776, 0.1583, -0.1384, 0.0110, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1225, 6807, -1.0004, -0.0199, -0.0297, 13.1237, 4.6720, -11.4766, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9778, 0.1580, -0.1373, 0.0103, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1275, 6808, -0.9721, -0.0193, -0.0028, 16.4500, -2.1089, -16.6357, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9782, 0.1571, -0.1351, 0.0092, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1300, 6809, -0.9519, -0.0308, 0.0050, 18.1479, -5.9303, -20.2608, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9785, 0.1566, -0.1342, 0.0089, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1325, 6810, -0.9560, -0.0389, -0.0064, 19.9928, -10.1169, -22.3850, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9787, 0.1561, -0.1332, 0.0087, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1350, 6811, -0.9242, -0.0273, -0.0181, 20.7168, -14.2681, -24.0792, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9789, 0.1555, -0.1323, 0.0086, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1375, 6812, -0.9322, -0.0272, -0.0143, 21.8341, -18.1234, -25.3796, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9791, 0.1549, -0.1313, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1400, 6813, -0.9326, -0.0080, -0.0337, 23.3603, -22.5636, -26.2678, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9794, 0.1543, -0.1302, 0.0083, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1475, 6814, -0.9651, 0.0542, -0.0497, 29.5645, -37.4623, -26.6195, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9802, 0.1522, -0.1267, 0.0078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1500, 6815, -0.9851, 0.0698, -0.0498, 31.3598, -41.6480, -25.8185, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9804, 0.1515, -0.1253, 0.0075, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1525, 6816, -1.0014, 0.0733, -0.0653, 34.2120, -46.0087, -25.5112, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9807, 0.1507, -0.1240, 0.0072, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1550, 6817, -1.0016, 0.0966, -0.0770, 37.1386, -50.4743, -24.0471, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9811, 0.1499, -0.1225, 0.0068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1575, 6818, -1.0098, 0.1160, -0.0849, 39.9144, -53.9319, -22.7375, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9814, 0.1490, -0.1211, 0.0064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1600, 6819, -1.0221, 0.1314, -0.0966, 43.2208, -57.0638, -20.0175, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9817, 0.1481, -0.1196, 0.0058, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0, 21.1625, 6820, -1.0143, 0.1507, -0.1083, 46.6470, -60.0272, -18.9356, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9820, 0.1472, -0.1180, 0.0052, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
